102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102311,-2,-22,20.65,-17.58,15.24 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102336,-1,-7,20.49,-17.56,15.51 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102362,0,-1,20.39,-17.51,15.68 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102386,0,0,20.34,-17.41,15.83 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102411,0,0,20.28,-17.39,15.95 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102436,0,0,20.22,-17.36,16.03 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102461,0,0,20.15,-17.39,16.21 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102487,0,0,20.12,-17.35,16.25 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102511,0,0,20.10,-17.31,16.35 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
102536,0,0,20.05,-17.34,16.45 
